,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,time,scores,anomaly
0,1,2,00:00:00:00:00:04,0.5283920580440544,0.5283979689571059,aaltosea1,rohe_test_isntance,experiment1,1700564144.685739,rohe_test_stage,sdn,10.042874813079834,0.16657712171402195,1
1,1,2,00:00:00:00:00:04,0.5184211669635487,0.5184158290889378,aaltosea1,rohe_test_isntance,experiment1,1700564190.8415968,rohe_test_stage,sdn,10.046297788619995,0.16755360780275086,1
2,1,2,00:00:00:00:00:04,0.5288808272146674,0.5288763999965216,aaltosea1,rohe_test_isntance,experiment1,1700564147.69312,rohe_test_stage,sdn,10.036777973175049,-0.16531164880763471,-1
3,1,2,00:00:00:00:00:04,0.5254051353347525,0.5254096615184842,aaltosea1,rohe_test_isntance,experiment1,1700564162.729003,rohe_test_stage,sdn,10.02360486984253,0.16807371511318192,1
4,1,2,00:00:00:00:00:04,0.529717165573272,0.5297131260793356,aaltosea1,rohe_test_isntance,experiment1,1700564217.927079,rohe_test_stage,sdn,10.037137985229492,0.3342605788430071,1
5,1,2,00:00:00:00:00:04,0.5300755962983882,0.5300717229719702,aaltosea1,rohe_test_isntance,experiment1,1700564214.9106188,rohe_test_stage,sdn,10.031173706054688,0.33278078713263803,1
6,1,2,00:00:00:00:00:04,0.5289134118260416,0.5289089997140338,aaltosea1,rohe_test_isntance,experiment1,1700564148.694149,rohe_test_stage,sdn,10.033485889434814,0.16743661908647534,1
7,1,2,00:00:00:00:00:04,0.5286853195464222,0.5286808016914482,aaltosea1,rohe_test_isntance,experiment1,1700564145.6894,rohe_test_stage,sdn,10.040546894073486,-0.16875459259087577,-1
8,1,2,00:00:00:00:00:04,0.5288047964547943,0.528800333988993,aaltosea1,rohe_test_isntance,experiment1,1700564146.6917272,rohe_test_stage,sdn,10.037842273712158,-0.5005313955932662,-1
9,1,3,00:00:00:00:00:04,0.5178343705017268,0.5178332729523215,aaltosea1,rohe_test_isntance,experiment1,1700564198.863293,rohe_test_stage,sdn,10.030536890029907,0.16704518505406374,1
10,1,3,00:00:00:00:00:04,0.5189618464333996,0.5189610159767216,aaltosea1,rohe_test_isntance,experiment1,1700564191.844678,rohe_test_stage,sdn,10.043495893478394,0.3341935580165023,1
11,1,3,00:00:00:00:00:04,0.527478120946423,0.5274846303592251,aaltosea1,rohe_test_isntance,experiment1,1700564156.7107708,rohe_test_stage,sdn,10.019043684005737,0.3335535314381053,1
12,1,3,00:00:00:00:00:04,0.5280801712011998,0.5280815008245393,aaltosea1,rohe_test_isntance,experiment1,1700564225.953645,rohe_test_stage,sdn,10.036984920501709,0.1670140489867462,1
13,1,3,00:00:00:00:00:04,0.5278338779151547,0.5278404716047883,aaltosea1,rohe_test_isntance,experiment1,1700564153.706351,rohe_test_stage,sdn,10.027200937271118,0.33460790854625455,1
14,1,3,00:00:00:00:00:04,0.001784258027792829,0.001786664845701834,aaltosea1,rohe_test_isntance,experiment1,1700564177.786844,rohe_test_stage,sdn,12.046289920806885,0.16733703743389317,1
15,1,3,00:00:00:00:00:04,0.5249659294287637,0.5249665213056868,aaltosea1,rohe_test_isntance,experiment1,1700564162.729003,rohe_test_stage,sdn,10.02360486984253,0.1680736228478792,1
16,1,3,00:00:00:00:00:04,0.5278174583627517,0.5278240481626854,aaltosea1,rohe_test_isntance,experiment1,1700564137.656342,rohe_test_stage,sdn,10.043426990509033,0.1667948027732744,1
17,1,3,00:00:00:00:00:04,0.5174621939805921,0.5174663306764481,aaltosea1,rohe_test_isntance,experiment1,1700564189.838976,rohe_test_stage,sdn,10.046113014221191,0.33312136949977145,1
18,1,4,00:00:00:00:00:01,0.5275257108287962,0.5283117078509358,aaltosea1,rohe_test_isntance,experiment1,1700564145.6894,rohe_test_stage,sdn,10.040546894073486,0.3330691527808678,1
19,1,4,00:00:00:00:00:01,0.5269207501512402,0.5279537771996962,aaltosea1,rohe_test_isntance,experiment1,1700564142.677584,rohe_test_stage,sdn,10.03880000114441,0.33435585529396006,1
20,1,4,00:00:00:00:00:01,0.5414398064125832,0.5426968800580454,aaltosea1,rohe_test_isntance,experiment1,1700564201.876841,rohe_test_stage,sdn,10.032163143157959,0.16683720702574534,1
21,1,4,00:00:00:00:00:01,0.5190562613430127,0.5188259389309643,aaltosea1,rohe_test_isntance,experiment1,1700564186.824959,rohe_test_stage,sdn,10.04246997833252,0.16753432482030073,1
22,1,4,00:00:00:00:00:01,0.5257108287961283,0.5272379158972169,aaltosea1,rohe_test_isntance,experiment1,1700564150.698734,rohe_test_stage,sdn,10.030610084533691,0.16744479775339105,1
23,1,4,00:00:00:00:00:01,0.5202661826981246,0.5203280343419293,aaltosea1,rohe_test_isntance,experiment1,1700564196.8575869,rohe_test_stage,sdn,10.032627820968628,0.16794033465691194,1
24,1,4,00:00:00:00:00:01,0.5529340592861464,0.5533074005498786,aaltosea1,rohe_test_isntance,experiment1,1700564206.885215,rohe_test_stage,sdn,10.027628183364868,0.16709254135798757,1
25,1,4,00:00:00:00:00:01,0.5269207501512402,0.5279537771996962,aaltosea1,rohe_test_isntance,experiment1,1700564212.90214,rohe_test_stage,sdn,10.023959875106812,0.16736170646220283,1
26,1,4,00:00:00:00:00:01,0.5263157894736842,0.5270365040731295,aaltosea1,rohe_test_isntance,experiment1,1700564138.6606631,rohe_test_stage,sdn,10.042456150054932,0.16755522308211956,1
27,1,4,00:00:00:00:00:02,0.5194235588972431,0.5174691422956439,aaltosea1,rohe_test_isntance,experiment1,1700564169.755705,rohe_test_stage,sdn,10.033750057220459,0.4986407564312021,1
28,1,4,00:00:00:00:00:02,0.5256892230576441,0.5242102454505572,aaltosea1,rohe_test_isntance,experiment1,1700564164.739122,rohe_test_stage,sdn,10.03119683265686,0.4987156266538535,1
29,1,4,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564181.801182,rohe_test_stage,sdn,13.051429033279419,0.18437836612685876,1
30,1,4,00:00:00:00:00:02,0.5269423558897243,0.526149835930144,aaltosea1,rohe_test_isntance,experiment1,1700564161.728004,rohe_test_stage,sdn,10.027923107147217,0.33500412063875307,1
31,1,4,00:00:00:00:00:02,0.531328320802005,0.5304613197938287,aaltosea1,rohe_test_isntance,experiment1,1700564216.921746,rohe_test_stage,sdn,10.0365309715271,0.33329219628669926,1
32,1,4,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564180.795299,rohe_test_stage,sdn,13.051758050918579,0.16708710320251519,1
33,1,4,00:00:00:00:00:02,0.5238095238095238,0.5218922295797811,aaltosea1,rohe_test_isntance,experiment1,1700564166.742134,rohe_test_stage,sdn,10.031363248825073,0.6002820609323951,1
34,1,4,00:00:00:00:00:02,0.5300751879699248,0.5291130991628461,aaltosea1,rohe_test_isntance,experiment1,1700564213.906092,rohe_test_stage,sdn,10.0274178981781,0.3335108363723984,1
35,1,4,00:00:00:00:00:02,0.5288220551378446,0.5281163651663917,aaltosea1,rohe_test_isntance,experiment1,1700564143.67915,rohe_test_stage,sdn,10.03867793083191,0.16730224682748718,1
36,1,4,00:00:00:00:00:03,0.5204081632653061,0.5206895169956759,aaltosea1,rohe_test_isntance,experiment1,1700564194.853738,rohe_test_stage,sdn,10.03659701347351,0.16703777620658755,1
37,1,4,00:00:00:00:00:03,0.5282112845138055,0.5261331361341925,aaltosea1,rohe_test_isntance,experiment1,1700564164.739122,rohe_test_stage,sdn,10.03119683265686,0.16702408363870025,1
38,1,4,00:00:00:00:00:03,0.5204081632653061,0.5206895169956759,aaltosea1,rohe_test_isntance,experiment1,1700564193.8487139,rohe_test_stage,sdn,10.03771185874939,0.16718629678722374,1
39,1,4,00:00:00:00:00:03,0.5306122448979592,0.5306976162461007,aaltosea1,rohe_test_isntance,experiment1,1700564223.945887,rohe_test_stage,sdn,10.039795160293579,0.3334326987784255,1
40,1,4,00:00:00:00:00:03,0.5336134453781513,0.532155967034715,aaltosea1,rohe_test_isntance,experiment1,1700564221.9403331,rohe_test_stage,sdn,10.040813207626343,0.33414286493369927,1
41,1,4,00:00:00:00:00:03,0.003001200480192077,0.0014583507886144211,aaltosea1,rohe_test_isntance,experiment1,1700564183.811002,rohe_test_stage,sdn,17.068867921829224,0.16715022889558528,1
42,1,4,00:00:00:00:00:03,0.5276110444177671,0.5252151401340323,aaltosea1,rohe_test_isntance,experiment1,1700564166.742134,rohe_test_stage,sdn,10.031363248825073,0.4717930832244486,1
43,1,4,00:00:00:00:00:03,0.5252100840336135,0.5232225059590812,aaltosea1,rohe_test_isntance,experiment1,1700564167.743541,rohe_test_stage,sdn,10.028532981872559,0.4717930832244486,1
44,1,4,00:00:00:00:00:03,0.004801920768307323,0.0031984146354790883,aaltosea1,rohe_test_isntance,experiment1,1700564178.789239,rohe_test_stage,sdn,17.061234951019287,0.37542997251730825,1
45,1,4,00:00:00:00:00:06,0.5159734779987944,0.5163310940359994,aaltosea1,rohe_test_isntance,experiment1,1700564187.83056,rohe_test_stage,sdn,10.043715953826904,0.16754335412436783,1
46,1,4,00:00:00:00:00:06,0.5183845690174804,0.5188690180093597,aaltosea1,rohe_test_isntance,experiment1,1700564191.844678,rohe_test_stage,sdn,10.043495893478394,0.4339834325988181,1
47,1,4,00:00:00:00:00:06,0.003616636528028933,0.0028941026470716076,aaltosea1,rohe_test_isntance,experiment1,1700564174.77138,rohe_test_stage,sdn,12.04237699508667,0.5,1
48,1,4,00:00:00:00:00:06,0.0024110910186859553,0.002181745299648892,aaltosea1,rohe_test_isntance,experiment1,1700564175.7766788,rohe_test_stage,sdn,12.043834686279297,0.2525977837569324,1
49,1,4,00:00:00:00:00:06,0.5406871609403255,0.540622479583114,aaltosea1,rohe_test_isntance,experiment1,1700564201.876841,rohe_test_stage,sdn,10.032163143157959,0.16683865343053794,1
50,1,4,00:00:00:00:00:06,0.5262206148282098,0.5259515403822099,aaltosea1,rohe_test_isntance,experiment1,1700564148.694149,rohe_test_stage,sdn,10.033485889434814,0.1672276554145784,1
51,1,4,00:00:00:00:00:06,0.5250150693188668,0.5255700066164717,aaltosea1,rohe_test_isntance,experiment1,1700564160.726872,rohe_test_stage,sdn,10.028137922286987,0.1675213899002368,1
52,1,4,00:00:00:00:00:06,0.5171790235081374,0.5176000560226796,aaltosea1,rohe_test_isntance,experiment1,1700564188.832756,rohe_test_stage,sdn,10.043517112731934,0.16754335412436783,1
53,1,4,00:00:00:00:00:06,0.5268233875828813,0.5274209283344361,aaltosea1,rohe_test_isntance,experiment1,1700564215.91666,rohe_test_stage,sdn,10.033000946044922,0.1672151204706953,1
54,2,1,00:00:00:00:00:02,0.5370716510903427,0.5359841019785078,aaltosea1,rohe_test_isntance,experiment1,1700564221.9403331,rohe_test_stage,sdn,10.040813207626343,0.1677825181514394,1
55,2,1,00:00:00:00:00:02,0.5214953271028038,0.5199732836182194,aaltosea1,rohe_test_isntance,experiment1,1700564209.895645,rohe_test_stage,sdn,10.028144836425781,0.1672353268179596,1
56,2,1,00:00:00:00:00:02,0.5233644859813084,0.5234319651115485,aaltosea1,rohe_test_isntance,experiment1,1700564162.729003,rohe_test_stage,sdn,10.02360486984253,0.16807365663859097,1
57,2,1,00:00:00:00:00:02,0.5158878504672897,0.514855600998189,aaltosea1,rohe_test_isntance,experiment1,1700564187.83056,rohe_test_stage,sdn,10.043715953826904,0.34191426104134703,1
58,2,1,00:00:00:00:00:02,0.5171339563862928,0.5149088309808638,aaltosea1,rohe_test_isntance,experiment1,1700564193.8487139,rohe_test_stage,sdn,10.03771185874939,0.16718485501499813,1
59,2,1,00:00:00:00:00:02,0.5158878504672897,0.514855600998189,aaltosea1,rohe_test_isntance,experiment1,1700564184.817141,rohe_test_stage,sdn,10.045761108398438,0.32254598733277007,1
60,2,1,00:00:00:00:00:02,0.5171339563862928,0.5149088309808638,aaltosea1,rohe_test_isntance,experiment1,1700564194.853738,rohe_test_stage,sdn,10.03659701347351,0.16703800558529158,1
61,2,1,00:00:00:00:00:02,0.5171339563862928,0.5149088309808638,aaltosea1,rohe_test_isntance,experiment1,1700564199.8675,rohe_test_stage,sdn,10.028524160385132,0.16738556273786775,1
62,2,1,00:00:00:00:00:02,0.5283489096573208,0.5272442457755038,aaltosea1,rohe_test_isntance,experiment1,1700564142.677584,rohe_test_stage,sdn,10.03880000114441,0.16846766387553247,1
63,2,1,00:00:00:00:00:07,0.5257400257400258,0.5277627471383975,aaltosea1,rohe_test_isntance,experiment1,1700564145.6894,rohe_test_stage,sdn,10.040546894073486,0.16750087387217572,1
64,2,1,00:00:00:00:00:07,0.5154440154440154,0.5156269510926118,aaltosea1,rohe_test_isntance,experiment1,1700564192.846057,rohe_test_stage,sdn,10.040174007415771,0.16756829955991392,1
65,2,1,00:00:00:00:00:07,0.574002574002574,0.5728616024973986,aaltosea1,rohe_test_isntance,experiment1,1700564223.945887,rohe_test_stage,sdn,10.039795160293579,0.16727641897304224,1
66,2,1,00:00:00:00:00:07,0.5154440154440154,0.5156269510926118,aaltosea1,rohe_test_isntance,experiment1,1700564210.898027,rohe_test_stage,sdn,10.026811838150024,0.16736042427048803,1
67,2,1,00:00:00:00:00:07,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564182.805883,rohe_test_stage,sdn,14.056129932403564,0.19369679275493423,1
68,2,1,00:00:00:00:00:07,0.5154440154440154,0.5156269510926118,aaltosea1,rohe_test_isntance,experiment1,1700564187.83056,rohe_test_stage,sdn,10.043715953826904,0.16753509404557287,1
69,2,1,00:00:00:00:00:07,0.5308880308880309,0.5298764308012487,aaltosea1,rohe_test_isntance,experiment1,1700564155.7094662,rohe_test_stage,sdn,10.020066261291504,0.333917563733356,1
70,2,1,00:00:00:00:00:07,0.5263835263835264,0.526947190426639,aaltosea1,rohe_test_isntance,experiment1,1700564153.706351,rohe_test_stage,sdn,10.027200937271118,0.33424971634860023,1
71,2,1,00:00:00:00:00:07,0.5154440154440154,0.5156269510926118,aaltosea1,rohe_test_isntance,experiment1,1700564206.885215,rohe_test_stage,sdn,10.027628183364868,0.1670925515655286,1
72,2,1,00:00:00:00:00:08,0.5175718849840255,0.5165784020262492,aaltosea1,rohe_test_isntance,experiment1,1700564219.932627,rohe_test_stage,sdn,10.03698205947876,0.3334017166982428,1
73,2,1,00:00:00:00:00:08,0.5303514376996805,0.5295774939396213,aaltosea1,rohe_test_isntance,experiment1,1700564159.721955,rohe_test_stage,sdn,10.026129245758057,0.1669850243425941,1
74,2,1,00:00:00:00:00:08,0.5284345047923322,0.5266436756035154,aaltosea1,rohe_test_isntance,experiment1,1700564163.732844,rohe_test_stage,sdn,10.026493072509766,0.3325585880906474,1
75,2,1,00:00:00:00:00:08,0.5284345047923322,0.5260473395131517,aaltosea1,rohe_test_isntance,experiment1,1700564164.739122,rohe_test_stage,sdn,10.03119683265686,0.16772351981222666,1
76,2,1,00:00:00:00:00:08,0.5175718849840255,0.5165784020262492,aaltosea1,rohe_test_isntance,experiment1,1700564216.921746,rohe_test_stage,sdn,10.0365309715271,0.33340526238884527,1
77,2,1,00:00:00:00:00:08,0.5175718849840255,0.5165784020262492,aaltosea1,rohe_test_isntance,experiment1,1700564186.824959,rohe_test_stage,sdn,10.04246997833252,0.3597616395446894,1
78,2,1,00:00:00:00:00:08,0.518849840255591,0.5166327319954362,aaltosea1,rohe_test_isntance,experiment1,1700564197.859335,rohe_test_stage,sdn,10.028774976730347,0.16700776833130382,1
79,2,1,00:00:00:00:00:08,0.5175718849840255,0.5165784020262492,aaltosea1,rohe_test_isntance,experiment1,1700564189.838976,rohe_test_stage,sdn,10.046113014221191,0.33362004279989144,1
80,2,1,00:00:00:00:00:08,0.5277955271565495,0.5286474166099652,aaltosea1,rohe_test_isntance,experiment1,1700564139.666574,rohe_test_stage,sdn,10.045350074768066,0.4339449909620978,1
81,2,2,00:00:00:00:00:02,0.5269423558897243,0.526149835930144,aaltosea1,rohe_test_isntance,experiment1,1700564161.728004,rohe_test_stage,sdn,10.027923107147217,0.16879677897227108,1
82,2,2,00:00:00:00:00:02,0.5269423558897243,0.5263897191442198,aaltosea1,rohe_test_isntance,experiment1,1700564146.6917272,rohe_test_stage,sdn,10.037842273712158,0.16778537842443164,1
83,2,2,00:00:00:00:00:02,0.5156641604010025,0.5151985899485085,aaltosea1,rohe_test_isntance,experiment1,1700564217.927079,rohe_test_stage,sdn,10.037137985229492,0.16770264940447643,1
84,2,2,00:00:00:00:00:02,0.5281954887218046,0.5277379397752024,aaltosea1,rohe_test_isntance,experiment1,1700564151.7000809,rohe_test_stage,sdn,10.025671005249023,0.16687167988578655,1
85,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564179.792863,rohe_test_stage,sdn,14.052308797836304,0.16759170918934885,1
86,2,2,00:00:00:00:00:02,0.5275689223057645,0.5277110010185415,aaltosea1,rohe_test_isntance,experiment1,1700564138.6606631,rohe_test_stage,sdn,10.042456150054932,0.1675553649442576,1
87,2,2,00:00:00:00:00:02,0.5156641604010025,0.5151985899485085,aaltosea1,rohe_test_isntance,experiment1,1700564193.8487139,rohe_test_stage,sdn,10.03771185874939,0.16689684560719664,1
88,2,2,00:00:00:00:00:02,0.5156641604010025,0.5151985899485085,aaltosea1,rohe_test_isntance,experiment1,1700564198.863293,rohe_test_stage,sdn,10.030536890029907,0.16700710737644453,1
89,2,2,00:00:00:00:00:02,0.5162907268170426,0.5152255287051695,aaltosea1,rohe_test_isntance,experiment1,1700564205.8836591,rohe_test_stage,sdn,10.027809143066406,0.16710298241913701,1
0,1,2,00:00:00:00:00:04,0.5177912650243961,0.5177856573705749,aaltosea1,rohe_test_isntance,experiment1,1700564191.844678,rohe_test_stage,sdn,10.043495893478394,0.375633465279654,1
1,1,2,00:00:00:00:00:04,0.5165363019700756,0.5165367149485601,aaltosea1,rohe_test_isntance,experiment1,1700564193.8487139,rohe_test_stage,sdn,10.03771185874939,0.1654851768714347,1
2,1,2,00:00:00:00:00:04,0.5551480531844688,0.5551557727633483,aaltosea1,rohe_test_isntance,experiment1,1700564207.889941,rohe_test_stage,sdn,10.030606031417847,0.3331260903825475,1
3,1,2,00:00:00:00:00:04,0.5164172968528555,0.5164110547475167,aaltosea1,rohe_test_isntance,experiment1,1700564185.819456,rohe_test_stage,sdn,10.042777299880981,0.1938375422537013,1
4,1,2,00:00:00:00:00:04,0.5263055402291389,0.5263104643077855,aaltosea1,rohe_test_isntance,experiment1,1700564144.685739,rohe_test_stage,sdn,10.042874813079834,0.16694835100970673,1
5,1,2,00:00:00:00:00:04,0.5258619757013188,0.5258666949570343,aaltosea1,rohe_test_isntance,experiment1,1700564140.668124,rohe_test_stage,sdn,10.041231870651245,0.33213840512806736,1
6,1,2,00:00:00:00:00:04,0.5165363019700756,0.5165367149485601,aaltosea1,rohe_test_isntance,experiment1,1700564194.853738,rohe_test_stage,sdn,10.03659701347351,0.1670379748842057,1
7,1,2,00:00:00:00:00:04,0.5521729252539678,0.5521792710205056,aaltosea1,rohe_test_isntance,experiment1,1700564205.8836591,rohe_test_stage,sdn,10.027809143066406,0.33290709982719413,1
8,1,2,00:00:00:00:00:04,0.5226055629482976,0.5226087785039593,aaltosea1,rohe_test_isntance,experiment1,1700564164.739122,rohe_test_stage,sdn,10.03119683265686,0.16700028141960854,1
9,1,3,00:00:00:00:00:04,0.5537278848512935,0.553729959842609,aaltosea1,rohe_test_isntance,experiment1,1700564206.885215,rohe_test_stage,sdn,10.027628183364868,0.16709254436291476,1
10,1,3,00:00:00:00:00:04,0.5242373851647902,0.5242431047593165,aaltosea1,rohe_test_isntance,experiment1,1700564161.728004,rohe_test_stage,sdn,10.027923107147217,0.16879663709511528,1
11,1,3,00:00:00:00:00:04,0.5248807349453425,0.5248760025191261,aaltosea1,rohe_test_isntance,experiment1,1700564227.957973,rohe_test_stage,sdn,10.030894041061401,0.4342094523418214,1
12,1,3,00:00:00:00:00:04,0.5268980181555489,0.5269043656124367,aaltosea1,rohe_test_isntance,experiment1,1700564212.90214,rohe_test_stage,sdn,10.023959875106812,0.1673604527972492,1
13,1,3,00:00:00:00:00:04,0.5158956464847477,0.5158940956564175,aaltosea1,rohe_test_isntance,experiment1,1700564169.755705,rohe_test_stage,sdn,10.033750057220459,0.16519472328224216,1
14,1,3,00:00:00:00:00:04,0.5262274077910749,0.5262335969957691,aaltosea1,rohe_test_isntance,experiment1,1700564220.937551,rohe_test_stage,sdn,10.03952407836914,0.3333339264864479,1
15,1,3,00:00:00:00:00:04,0.5264073276449581,0.526413559307558,aaltosea1,rohe_test_isntance,experiment1,1700564218.928032,rohe_test_stage,sdn,10.035439729690552,0.3340191097040246,1
16,1,3,00:00:00:00:00:04,0.5258021426818963,0.5258082315315409,aaltosea1,rohe_test_isntance,experiment1,1700564153.706351,rohe_test_stage,sdn,10.027200937271118,0.16762676069442528,1
17,1,3,00:00:00:00:00:04,0.5155358067769812,0.5155361475308929,aaltosea1,rohe_test_isntance,experiment1,1700564182.805883,rohe_test_stage,sdn,10.038919925689697,0.16747067058536524,1
18,1,4,00:00:00:00:00:01,0.553012048192771,0.553542041733625,aaltosea1,rohe_test_isntance,experiment1,1700564209.895645,rohe_test_stage,sdn,10.028144836425781,0.3336317186558655,1
19,1,4,00:00:00:00:00:01,0.5204819277108433,0.5190290347135798,aaltosea1,rohe_test_isntance,experiment1,1700564167.743541,rohe_test_stage,sdn,10.028532981872559,0.4332121015757495,1
20,1,4,00:00:00:00:00:01,0.5126506024096386,0.5136123630124573,aaltosea1,rohe_test_isntance,experiment1,1700564187.83056,rohe_test_stage,sdn,10.043715953826904,0.16753477376269865,1
21,1,4,00:00:00:00:00:01,0.516867469879518,0.5166644515061078,aaltosea1,rohe_test_isntance,experiment1,1700564183.811002,rohe_test_stage,sdn,10.043195962905884,0.19341810054725483,1
22,1,4,00:00:00:00:00:01,0.5162650602409639,0.5165339584113674,aaltosea1,rohe_test_isntance,experiment1,1700564198.863293,rohe_test_stage,sdn,10.030536890029907,0.16703833286215541,1
23,1,4,00:00:00:00:00:01,0.522289156626506,0.5228834140860046,aaltosea1,rohe_test_isntance,experiment1,1700564162.729003,rohe_test_stage,sdn,10.02360486984253,0.16807400877128975,1
24,1,4,00:00:00:00:00:01,0.5319277108433735,0.532154465159552,aaltosea1,rohe_test_isntance,experiment1,1700564211.89952,rohe_test_stage,sdn,10.022678852081299,0.5007847453466185,1
25,1,4,00:00:00:00:00:01,0.5246987951807229,0.5257542621702935,aaltosea1,rohe_test_isntance,experiment1,1700564214.9106188,rohe_test_stage,sdn,10.031173706054688,0.3325696581450934,1
26,1,4,00:00:00:00:00:01,0.5246987951807229,0.5245351183499873,aaltosea1,rohe_test_isntance,experiment1,1700564226.956576,rohe_test_stage,sdn,10.034830093383789,0.1680837879759265,1
27,1,4,00:00:00:00:00:02,0.5265791119449656,0.5264905874809465,aaltosea1,rohe_test_isntance,experiment1,1700564140.668124,rohe_test_stage,sdn,10.041231870651245,0.1662106452397194,1
28,1,4,00:00:00:00:00:02,0.515322076297686,0.5140339897587902,aaltosea1,rohe_test_isntance,experiment1,1700564189.838976,rohe_test_stage,sdn,10.046113014221191,0.1672308576170769,1
29,1,4,00:00:00:00:00:02,0.525328330206379,0.5251454848192815,aaltosea1,rohe_test_isntance,experiment1,1700564228.961526,rohe_test_stage,sdn,10.033493995666504,0.16670441138800096,1
30,1,4,00:00:00:00:00:02,0.5228267667292058,0.520685272853627,aaltosea1,rohe_test_isntance,experiment1,1700564166.742134,rohe_test_stage,sdn,10.031363248825073,0.16877161335796642,1
31,1,4,00:00:00:00:00:02,0.5534709193245778,0.5520539372089184,aaltosea1,rohe_test_isntance,experiment1,1700564205.8836591,rohe_test_stage,sdn,10.027809143066406,0.16710299266374395,1
32,1,4,00:00:00:00:00:02,0.5284552845528455,0.5282132403663901,aaltosea1,rohe_test_isntance,experiment1,1700564220.937551,rohe_test_stage,sdn,10.03952407836914,0.3335279583850592,1
33,1,4,00:00:00:00:00:02,0.5240775484677924,0.5216797017481215,aaltosea1,rohe_test_isntance,experiment1,1700564200.871215,rohe_test_stage,sdn,10.029618263244629,0.16678822448030162,1
34,1,4,00:00:00:00:00:02,0.5278298936835523,0.5278356901426116,aaltosea1,rohe_test_isntance,experiment1,1700564223.945887,rohe_test_stage,sdn,10.039795160293579,0.3339017524504986,1
35,1,4,00:00:00:00:00:02,0.5290806754221389,0.5278894430558275,aaltosea1,rohe_test_isntance,experiment1,1700564212.90214,rohe_test_stage,sdn,10.023959875106812,0.16736252892378234,1
36,1,4,00:00:00:00:00:03,0.5311004784688995,0.5292118168204131,aaltosea1,rohe_test_isntance,experiment1,1700564215.91666,rohe_test_stage,sdn,10.033000946044922,0.1672149890091852,1
37,1,4,00:00:00:00:00:03,0.5185406698564593,0.5187035948352821,aaltosea1,rohe_test_isntance,experiment1,1700564193.8487139,rohe_test_stage,sdn,10.03771185874939,0.16689758650415598,1
38,1,4,00:00:00:00:00:03,0.004784688995215311,0.003186215806243241,aaltosea1,rohe_test_isntance,experiment1,1700564178.789239,rohe_test_stage,sdn,17.061234951019287,0.07237415020331595,1
39,1,4,00:00:00:00:00:03,0.555622009569378,0.5552216923959037,aaltosea1,rohe_test_isntance,experiment1,1700564207.889941,rohe_test_stage,sdn,10.030606031417847,0.1663995742408233,1
40,1,4,00:00:00:00:00:03,0.5568181818181818,0.556493033630665,aaltosea1,rohe_test_isntance,experiment1,1700564208.8925922,rohe_test_stage,sdn,10.029299259185791,0.16640445281263938,1
41,1,4,00:00:00:00:00:03,0.527511961722488,0.5274021817231693,aaltosea1,rohe_test_isntance,experiment1,1700564155.7094662,rohe_test_stage,sdn,10.020066261291504,0.16735960192653154,1
42,1,4,00:00:00:00:00:03,0.527511961722488,0.5265130896132267,aaltosea1,rohe_test_isntance,experiment1,1700564149.6958258,rohe_test_stage,sdn,10.02925181388855,0.1673762460014543,1
43,1,4,00:00:00:00:00:03,0.004784688995215311,0.003186215806243241,aaltosea1,rohe_test_isntance,experiment1,1700564179.792863,rohe_test_stage,sdn,17.063859939575195,0.07237415020331595,1
44,1,4,00:00:00:00:00:03,0.5532296650717703,0.5526790099263807,aaltosea1,rohe_test_isntance,experiment1,1700564205.8836591,rohe_test_stage,sdn,10.027809143066406,0.16638124986773772,1
45,1,4,00:00:00:00:00:06,0.515625,0.5161063911498821,aaltosea1,rohe_test_isntance,experiment1,1700564186.824959,rohe_test_stage,sdn,10.04246997833252,0.1675343757908263,1
46,1,4,00:00:00:00:00:06,0.5240384615384616,0.5244084932816298,aaltosea1,rohe_test_isntance,experiment1,1700564158.716491,rohe_test_stage,sdn,10.022341966629028,0.166659849847703,1
47,1,4,00:00:00:00:00:06,0.5168269230769231,0.517371691228256,aaltosea1,rohe_test_isntance,experiment1,1700564191.844678,rohe_test_stage,sdn,10.043495893478394,0.33439397541396687,1
48,1,4,00:00:00:00:00:06,0.5252403846153846,0.5262287917768738,aaltosea1,rohe_test_isntance,experiment1,1700564213.906092,rohe_test_stage,sdn,10.0274178981781,0.16717890349942888,1
49,1,4,00:00:00:00:00:06,0.5246394230769231,0.5247636441123817,aaltosea1,rohe_test_isntance,experiment1,1700564227.957973,rohe_test_stage,sdn,10.030894041061401,0.4342091762496685,1
50,1,4,00:00:00:00:00:06,0.003605769230769231,0.0028857509874998947,aaltosea1,rohe_test_isntance,experiment1,1700564173.767806,rohe_test_stage,sdn,12.039802074432373,0.3756565688344766,1
51,1,4,00:00:00:00:00:06,0.5150240384615384,0.5151962419022601,aaltosea1,rohe_test_isntance,experiment1,1700564193.8487139,rohe_test_stage,sdn,10.03771185874939,0.3328138603868158,1
